rl_trial0, 000134, 98, 119, GVWY, 1461, 10, 146.100000, RL, 301, 1, 301.000000, SHVR, 1592, 10, 159.200000, ZIC, 877, 10, 87.700000, ZIP, 1982, 10, 198.200000, 
rl_trial0, 000135, 105, 108, GVWY, 1496, 10, 149.600000, RL, 301, 1, 301.000000, SHVR, 1631, 10, 163.100000, ZIC, 877, 10, 87.700000, ZIP, 1982, 10, 198.200000, 
rl_trial0, 000135, 99, 108, GVWY, 1541, 10, 154.100000, RL, 301, 1, 301.000000, SHVR, 1631, 10, 163.100000, ZIC, 877, 10, 87.700000, ZIP, 1982, 10, 198.200000, 
rl_trial0, 000136, 99, 119, GVWY, 1541, 10, 154.100000, RL, 301, 1, 301.000000, SHVR, 1631, 10, 163.100000, ZIC, 909, 10, 90.900000, ZIP, 1983, 10, 198.300000, 
rl_trial0, 000137, 89, 118, GVWY, 1541, 10, 154.100000, RL, 301, 1, 301.000000, SHVR, 1631, 10, 163.100000, ZIC, 932, 10, 93.200000, ZIP, 1984, 10, 198.400000, 
rl_trial0, 000139, 103, 118, GVWY, 1563, 10, 156.300000, RL, 301, 1, 301.000000, SHVR, 1631, 10, 163.100000, ZIC, 932, 10, 93.200000, ZIP, 2037, 10, 203.700000, 
rl_trial0, 000139, 98, 108, GVWY, 1564, 10, 156.400000, RL, 301, 1, 301.000000, SHVR, 1631, 10, 163.100000, ZIC, 932, 10, 93.200000, ZIP, 2049, 10, 204.900000, 
rl_trial0, 000141, 98, 103, GVWY, 1564, 10, 156.400000, RL, 301, 1, 301.000000, SHVR, 1684, 10, 168.400000, ZIC, 939, 10, 93.900000, ZIP, 2049, 10, 204.900000, 
rl_trial0, 000142, 99, 106, GVWY, 1564, 10, 156.400000, RL, 301, 1, 301.000000, SHVR, 1684, 10, 168.400000, ZIC, 939, 10, 93.900000, ZIP, 2134, 10, 213.400000, 
rl_trial0, 000143, 103, 113, GVWY, 1564, 10, 156.400000, RL, 301, 1, 301.000000, SHVR, 1722, 10, 172.200000, ZIC, 939, 10, 93.900000, ZIP, 2134, 10, 213.400000, 
rl_trial0, 000144, 99, 113, GVWY, 1564, 10, 156.400000, RL, 301, 1, 301.000000, SHVR, 1764, 10, 176.400000, ZIC, 939, 10, 93.900000, ZIP, 2182, 10, 218.200000, 
rl_trial0, 000145, 99, 113, GVWY, 1564, 10, 156.400000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 939, 10, 93.900000, ZIP, 2193, 10, 219.300000, 
rl_trial0, 000145, 99, 119, GVWY, 1564, 10, 156.400000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 966, 10, 96.600000, ZIP, 2193, 10, 219.300000, 
rl_trial0, 000147, 99, 134, GVWY, 1575, 10, 157.500000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 966, 10, 96.600000, ZIP, 2194, 10, 219.400000, 
rl_trial0, 000147, 95, 134, GVWY, 1603, 10, 160.300000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 966, 10, 96.600000, ZIP, 2195, 10, 219.500000, 
rl_trial0, 000147, 95, 134, GVWY, 1606, 10, 160.600000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 966, 10, 96.600000, ZIP, 2195, 10, 219.500000, 
rl_trial0, 000147, 89, 134, GVWY, 1620, 10, 162.000000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 966, 10, 96.600000, ZIP, 2195, 10, 219.500000, 
rl_trial0, 000148, 89, 107, GVWY, 1657, 10, 165.700000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 966, 10, 96.600000, ZIP, 2248, 10, 224.800000, 
rl_trial0, 000150, 99, 106, GVWY, 1657, 10, 165.700000, RL, 323, 1, 323.000000, SHVR, 1764, 10, 176.400000, ZIC, 1000, 10, 100.000000, ZIP, 2248, 10, 224.800000, 
rl_trial0, 000151, 96, 100, GVWY, 1657, 10, 165.700000, RL, 323, 1, 323.000000, SHVR, 1813, 10, 181.300000, ZIC, 1000, 10, 100.000000, ZIP, 2264, 10, 226.400000, 
rl_trial0, 000153, 97, 99, GVWY, 1657, 10, 165.700000, RL, 323, 1, 323.000000, SHVR, 1814, 10, 181.400000, ZIC, 1042, 10, 104.200000, ZIP, 2264, 10, 226.400000, 
rl_trial0, 000154, 97, 107, GVWY, 1657, 10, 165.700000, RL, 323, 1, 323.000000, SHVR, 1850, 10, 185.000000, ZIC, 1042, 10, 104.200000, ZIP, 2298, 10, 229.800000, 
rl_trial0, 000156, 98, 102, GVWY, 1657, 10, 165.700000, RL, 323, 1, 323.000000, SHVR, 1850, 10, 185.000000, ZIC, 1042, 10, 104.200000, ZIP, 2358, 10, 235.800000, 
rl_trial0, 000156, 89, 102, GVWY, 1684, 10, 168.400000, RL, 323, 1, 323.000000, SHVR, 1850, 10, 185.000000, ZIC, 1042, 10, 104.200000, ZIP, 2360, 10, 236.000000, 
rl_trial0, 000157, 89, 107, GVWY, 1712, 10, 171.200000, RL, 323, 1, 323.000000, SHVR, 1850, 10, 185.000000, ZIC, 1042, 10, 104.200000, ZIP, 2360, 10, 236.000000, 
rl_trial0, 000157, 85, 107, GVWY, 1720, 10, 172.000000, RL, 323, 1, 323.000000, SHVR, 1850, 10, 185.000000, ZIC, 1042, 10, 104.200000, ZIP, 2361, 10, 236.100000, 
rl_trial0, 000159, 95, 101, GVWY, 1758, 10, 175.800000, RL, 323, 1, 323.000000, SHVR, 1897, 10, 189.700000, ZIC, 1042, 10, 104.200000, ZIP, 2361, 10, 236.100000, 
rl_trial0, 000160, 97, 98, GVWY, 1758, 10, 175.800000, RL, 323, 1, 323.000000, SHVR, 1897, 10, 189.700000, ZIC, 1042, 10, 104.200000, ZIP, 2364, 10, 236.400000, 
rl_trial0, 000161, 96, 99, GVWY, 1758, 10, 175.800000, RL, 323, 1, 323.000000, SHVR, 1897, 10, 189.700000, ZIC, 1064, 10, 106.400000, ZIP, 2370, 10, 237.000000, 
rl_trial0, 000161, 96, 107, GVWY, 1764, 10, 176.400000, RL, 323, 1, 323.000000, SHVR, 1946, 10, 194.600000, ZIC, 1064, 10, 106.400000, ZIP, 2370, 10, 237.000000, 
rl_trial0, 000162, 96, 107, GVWY, 1764, 10, 176.400000, RL, 350, 1, 350.000000, SHVR, 1946, 10, 194.600000, ZIC, 1064, 10, 106.400000, ZIP, 2413, 10, 241.300000, 
rl_trial0, 000165, 97, 120, GVWY, 1764, 10, 176.400000, RL, 350, 1, 350.000000, SHVR, 1946, 10, 194.600000, ZIC, 1064, 10, 106.400000, ZIP, 2448, 10, 244.800000, 
rl_trial0, 000165, 95, 120, GVWY, 1780, 10, 178.000000, RL, 350, 1, 350.000000, SHVR, 1984, 10, 198.400000, ZIC, 1064, 10, 106.400000, ZIP, 2448, 10, 244.800000, 
rl_trial0, 000165, 85, 120, GVWY, 1804, 10, 180.400000, RL, 350, 1, 350.000000, SHVR, 1984, 10, 198.400000, ZIC, 1064, 10, 106.400000, ZIP, 2448, 10, 244.800000, 
rl_trial0, 000166, 96, 134, GVWY, 1814, 10, 181.400000, RL, 350, 1, 350.000000, SHVR, 1984, 10, 198.400000, ZIC, 1064, 10, 106.400000, ZIP, 2450, 10, 245.000000, 
rl_trial0, 000166, 96, 134, GVWY, 1820, 10, 182.000000, RL, 350, 1, 350.000000, SHVR, 1984, 10, 198.400000, ZIC, 1085, 10, 108.500000, ZIP, 2450, 10, 245.000000, 
rl_trial0, 000166, 89, 134, GVWY, 1820, 10, 182.000000, RL, 350, 1, 350.000000, SHVR, 1984, 10, 198.400000, ZIC, 1119, 10, 111.900000, ZIP, 2490, 10, 249.000000, 
rl_trial0, 000167, 105, 134, GVWY, 1823, 10, 182.300000, RL, 370, 1, 370.000000, SHVR, 1984, 10, 198.400000, ZIC, 1119, 10, 111.900000, ZIP, 2490, 10, 249.000000, 
rl_trial0, 000169, 105, 112, GVWY, 1870, 10, 187.000000, RL, 370, 1, 370.000000, SHVR, 1984, 10, 198.400000, ZIC, 1119, 10, 111.900000, ZIP, 2498, 10, 249.800000, 
rl_trial0, 000170, 105, 108, GVWY, 1870, 10, 187.000000, RL, 370, 1, 370.000000, SHVR, 2079, 10, 207.900000, ZIC, 1119, 10, 111.900000, ZIP, 2498, 10, 249.800000, 
rl_trial0, 000171, 105, 107, GVWY, 1870, 10, 187.000000, RL, 370, 1, 370.000000, SHVR, 2088, 10, 208.800000, ZIC, 1133, 10, 113.300000, ZIP, 2498, 10, 249.800000, 
rl_trial0, 000172, 105, 120, GVWY, 1870, 10, 187.000000, RL, 370, 1, 370.000000, SHVR, 2088, 10, 208.800000, ZIC, 1136, 10, 113.600000, ZIP, 2498, 10, 249.800000, 
rl_trial0, 000173, 89, 120, GVWY, 1873, 10, 187.300000, RL, 370, 1, 370.000000, SHVR, 2088, 10, 208.800000, ZIC, 1136, 10, 113.600000, ZIP, 2498, 10, 249.800000, 
rl_trial0, 000173, 89, 139, GVWY, 1873, 10, 187.300000, RL, 375, 1, 375.000000, SHVR, 2088, 10, 208.800000, ZIC, 1136, 10, 113.600000, ZIP, 2500, 10, 250.000000, 
rl_trial0, 000175, 105, 134, GVWY, 1881, 10, 188.100000, RL, 375, 1, 375.000000, SHVR, 2088, 10, 208.800000, ZIC, 1155, 10, 115.500000, ZIP, 2500, 10, 250.000000, 
rl_trial0, 000176, 105, 134, GVWY, 1902, 10, 190.200000, RL, 375, 1, 375.000000, SHVR, 2088, 10, 208.800000, ZIC, 1155, 10, 115.500000, ZIP, 2554, 10, 255.400000, 
rl_trial0, 000178, 105, 133, GVWY, 1902, 10, 190.200000, RL, 375, 1, 375.000000, SHVR, 2088, 10, 208.800000, ZIC, 1155, 10, 115.500000, ZIP, 2597, 10, 259.700000, 
rl_trial0, 000178, 105, 133, GVWY, 1902, 10, 190.200000, RL, 375, 1, 375.000000, SHVR, 2088, 10, 208.800000, ZIC, 1155, 10, 115.500000, ZIP, 2647, 10, 264.700000, 
rl_trial0, 000179, 96, 131, GVWY, 1926, 10, 192.600000, RL, 375, 1, 375.000000, SHVR, 2088, 10, 208.800000, ZIC, 1155, 10, 115.500000, ZIP, 2647, 10, 264.700000, 
rl_trial0, 000181, 98, 105, GVWY, 1926, 10, 192.600000, RL, 375, 1, 375.000000, SHVR, 2122, 10, 212.200000, ZIC, 1180, 10, 118.000000, ZIP, 2647, 10, 264.700000, 
rl_trial0, 000181, 96, 105, GVWY, 1953, 10, 195.300000, RL, 375, 1, 375.000000, SHVR, 2169, 10, 216.900000, ZIC, 1180, 10, 118.000000, ZIP, 2647, 10, 264.700000, 
rl_trial0, 000181, 98, 104, GVWY, 1953, 10, 195.300000, RL, 397, 1, 397.000000, SHVR, 2222, 10, 222.200000, ZIC, 1180, 10, 118.000000, ZIP, 2647, 10, 264.700000, 
rl_trial0, 000182, 98, 105, GVWY, 1953, 10, 195.300000, RL, 397, 1, 397.000000, SHVR, 2229, 10, 222.900000, ZIC, 1216, 10, 121.600000, ZIP, 2647, 10, 264.700000, 
rl_trial0, 000183, 100, 120, GVWY, 1953, 10, 195.300000, RL, 397, 1, 397.000000, SHVR, 2229, 10, 222.900000, ZIC, 1216, 10, 121.600000, ZIP, 2670, 10, 267.000000, 
rl_trial0, 000183, 98, 120, GVWY, 1993, 10, 199.300000, RL, 397, 1, 397.000000, SHVR, 2274, 10, 227.400000, ZIC, 1216, 10, 121.600000, ZIP, 2670, 10, 267.000000, 
rl_trial0, 000184, 99, 119, GVWY, 1993, 10, 199.300000, RL, 397, 1, 397.000000, SHVR, 2274, 10, 227.400000, ZIC, 1216, 10, 121.600000, ZIP, 2710, 10, 271.000000, 
rl_trial0, 000187, 95, 105, GVWY, 2021, 10, 202.100000, RL, 397, 1, 397.000000, SHVR, 2274, 10, 227.400000, ZIC, 1216, 10, 121.600000, ZIP, 2711, 10, 271.100000, 
rl_trial0, 000188, 85, 103, GVWY, 2035, 10, 203.500000, RL, 397, 1, 397.000000, SHVR, 2274, 10, 227.400000, ZIC, 1216, 10, 121.600000, ZIP, 2711, 10, 271.100000, 
rl_trial0, 000189, 96, 100, GVWY, 2066, 10, 206.600000, RL, 397, 1, 397.000000, SHVR, 2323, 10, 232.300000, ZIC, 1216, 10, 121.600000, ZIP, 2711, 10, 271.100000, 
rl_trial0, 000191, 96, 97, GVWY, 2066, 10, 206.600000, RL, 397, 1, 397.000000, SHVR, 2323, 10, 232.300000, ZIC, 1216, 10, 121.600000, ZIP, 2764, 10, 276.400000, 
rl_trial0, 000192, 96, 98, GVWY, 2066, 10, 206.600000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1216, 10, 121.600000, ZIP, 2769, 10, 276.900000, 
rl_trial0, 000192, 85, 98, GVWY, 2102, 10, 210.200000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1216, 10, 121.600000, ZIP, 2773, 10, 277.300000, 
rl_trial0, 000192, 85, 97, GVWY, 2102, 10, 210.200000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1219, 10, 121.900000, ZIP, 2774, 10, 277.400000, 
rl_trial0, 000192, 85, 102, GVWY, 2102, 10, 210.200000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1219, 10, 121.900000, ZIP, 2834, 10, 283.400000, 
rl_trial0, 000193, 79, 102, GVWY, 2116, 10, 211.600000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1219, 10, 121.900000, ZIP, 2834, 10, 283.400000, 
rl_trial0, 000194, 79, 107, GVWY, 2116, 10, 211.600000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1248, 10, 124.800000, ZIP, 2834, 10, 283.400000, 
rl_trial0, 000196, 79, 97, GVWY, 2157, 10, 215.700000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1248, 10, 124.800000, ZIP, 2868, 10, 286.800000, 
rl_trial0, 000196, 79, 97, GVWY, 2157, 10, 215.700000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1300, 10, 130.000000, ZIP, 2891, 10, 289.100000, 
rl_trial0, 000196, 87, 102, GVWY, 2157, 10, 215.700000, RL, 397, 1, 397.000000, SHVR, 2361, 10, 236.100000, ZIC, 1300, 10, 130.000000, ZIP, 2894, 10, 289.400000, 
rl_trial0, 000196, 87, 113, GVWY, 2157, 10, 215.700000, RL, 420, 1, 420.000000, SHVR, 2361, 10, 236.100000, ZIC, 1300, 10, 130.000000, ZIP, 2894, 10, 289.400000, 
rl_trial0, 000198, 103, 107, GVWY, 2158, 10, 215.800000, RL, 420, 1, 420.000000, SHVR, 2368, 10, 236.800000, ZIC, 1300, 10, 130.000000, ZIP, 2894, 10, 289.400000, 
rl_trial0, 000200, 96, 113, GVWY, 2158, 10, 215.800000, RL, 420, 1, 420.000000, SHVR, 2368, 10, 236.800000, ZIC, 1313, 10, 131.300000, ZIP, 2894, 10, 289.400000, 
rl_trial0, 000201, 96, 113, GVWY, 2194, 10, 219.400000, RL, 420, 1, 420.000000, SHVR, 2407, 10, 240.700000, ZIC, 1313, 10, 131.300000, ZIP, 2894, 10, 289.400000, 
rl_trial0, 000202, 102, 113, GVWY, 2212, 10, 221.200000, RL, 420, 1, 420.000000, SHVR, 2469, 10, 246.900000, ZIC, 1313, 10, 131.300000, ZIP, 2894, 10, 289.400000, 
rl_trial0, 000203, 104, 113, GVWY, 2252, 10, 225.200000, RL, 434, 1, 434.000000, SHVR, 2469, 10, 246.900000, ZIC, 1313, 10, 131.300000, ZIP, 2894, 10, 289.400000, 
rl_trial0, 000203, 102, 113, GVWY, 2254, 10, 225.400000, RL, 434, 1, 434.000000, SHVR, 2469, 10, 246.900000, ZIC, 1313, 10, 131.300000, ZIP, 2940, 10, 294.000000, 
rl_trial0, 000206, 108, 112, GVWY, 2254, 10, 225.400000, RL, 434, 1, 434.000000, SHVR, 2495, 10, 249.500000, ZIC, 1313, 10, 131.300000, ZIP, 2942, 10, 294.200000, 
rl_trial0, 000207, 107, 111, GVWY, 2254, 10, 225.400000, RL, 434, 1, 434.000000, SHVR, 2531, 10, 253.100000, ZIC, 1313, 10, 131.300000, ZIP, 2959, 10, 295.900000, 
rl_trial0, 000208, 107, 111, GVWY, 2254, 10, 225.400000, RL, 434, 1, 434.000000, SHVR, 2531, 10, 253.100000, ZIC, 1345, 10, 134.500000, ZIP, 3012, 10, 301.200000, 
rl_trial0, 000208, 105, 111, GVWY, 2280, 10, 228.000000, RL, 434, 1, 434.000000, SHVR, 2531, 10, 253.100000, ZIC, 1345, 10, 134.500000, ZIP, 3055, 10, 305.500000, 
rl_trial0, 000209, 105, 109, GVWY, 2326, 10, 232.600000, RL, 434, 1, 434.000000, SHVR, 2531, 10, 253.100000, ZIC, 1345, 10, 134.500000, ZIP, 3064, 10, 306.400000, 
rl_trial0, 000211, 98, 108, GVWY, 2326, 10, 232.600000, RL, 434, 1, 434.000000, SHVR, 2531, 10, 253.100000, ZIC, 1364, 10, 136.400000, ZIP, 3064, 10, 306.400000, 
rl_trial0, 000211, 95, 107, GVWY, 2343, 10, 234.300000, RL, 434, 1, 434.000000, SHVR, 2531, 10, 253.100000, ZIC, 1364, 10, 136.400000, ZIP, 3066, 10, 306.600000, 
rl_trial0, 000212, 96, 106, GVWY, 2343, 10, 234.300000, RL, 434, 1, 434.000000, SHVR, 2539, 10, 253.900000, ZIC, 1399, 10, 139.900000, ZIP, 3066, 10, 306.600000, 
rl_trial0, 000213, 96, 108, GVWY, 2369, 10, 236.900000, RL, 434, 1, 434.000000, SHVR, 2593, 10, 259.300000, ZIC, 1399, 10, 139.900000, ZIP, 3066, 10, 306.600000, 
rl_trial0, 000213, 96, 113, GVWY, 2369, 10, 236.900000, RL, 434, 1, 434.000000, SHVR, 2593, 10, 259.300000, ZIC, 1399, 10, 139.900000, ZIP, 3106, 10, 310.600000, 
rl_trial0, 000214, 112, 118, GVWY, 2369, 10, 236.900000, RL, 434, 1, 434.000000, SHVR, 2625, 10, 262.500000, ZIC, 1399, 10, 139.900000, ZIP, 3106, 10, 310.600000, 
rl_trial0, 000215, 110, 118, GVWY, 2369, 10, 236.900000, RL, 434, 1, 434.000000, SHVR, 2648, 10, 264.800000, ZIC, 1399, 10, 139.900000, ZIP, 3153, 10, 315.300000, 
rl_trial0, 000216, 95, 118, GVWY, 2369, 10, 236.900000, RL, 434, 1, 434.000000, SHVR, 2648, 10, 264.800000, ZIC, 1399, 10, 139.900000, ZIP, 3156, 10, 315.600000, 
rl_trial0, 000217, 95, 117, GVWY, 2369, 10, 236.900000, RL, 443, 1, 443.000000, SHVR, 2648, 10, 264.800000, ZIC, 1399, 10, 139.900000, ZIP, 3180, 10, 318.000000, 
rl_trial0, 000219, 107, 110, GVWY, 2369, 10, 236.900000, RL, 443, 1, 443.000000, SHVR, 2660, 10, 266.000000, ZIC, 1410, 10, 141.000000, ZIP, 3180, 10, 318.000000, 
rl_trial0, 000219, 107, 110, GVWY, 2406, 10, 240.600000, RL, 443, 1, 443.000000, SHVR, 2697, 10, 269.700000, ZIC, 1410, 10, 141.000000, ZIP, 3180, 10, 318.000000, 
rl_trial0, 000220, 97, 108, GVWY, 2453, 10, 245.300000, RL, 443, 1, 443.000000, SHVR, 2697, 10, 269.700000, ZIC, 1410, 10, 141.000000, ZIP, 3188, 10, 318.800000, 
rl_trial0, 000222, 97, 101, GVWY, 2453, 10, 245.300000, RL, 443, 1, 443.000000, SHVR, 2697, 10, 269.700000, ZIC, 1410, 10, 141.000000, ZIP, 3283, 10, 328.300000, 
rl_trial0, 000222, 95, 98, GVWY, 2453, 10, 245.300000, RL, 443, 1, 443.000000, SHVR, 2744, 10, 274.400000, ZIC, 1410, 10, 141.000000, ZIP, 3286, 10, 328.600000, 
rl_trial0, 000223, 95, 102, GVWY, 2453, 10, 245.300000, RL, 470, 1, 470.000000, SHVR, 2745, 10, 274.500000, ZIC, 1410, 10, 141.000000, ZIP, 3286, 10, 328.600000, 
rl_trial0, 000223, 95, 113, GVWY, 2453, 10, 245.300000, RL, 470, 1, 470.000000, SHVR, 2745, 10, 274.500000, ZIC, 1410, 10, 141.000000, ZIP, 3299, 10, 329.900000, 
rl_trial0, 000223, 89, 113, GVWY, 2477, 10, 247.700000, RL, 470, 1, 470.000000, SHVR, 2745, 10, 274.500000, ZIC, 1410, 10, 141.000000, ZIP, 3299, 10, 329.900000, 
rl_trial0, 000225, 89, 98, GVWY, 2477, 10, 247.700000, RL, 470, 1, 470.000000, SHVR, 2745, 10, 274.500000, ZIC, 1410, 10, 141.000000, ZIP, 3344, 10, 334.400000, 
rl_trial0, 000226, 89, 102, GVWY, 2477, 10, 247.700000, RL, 470, 1, 470.000000, SHVR, 2791, 10, 279.100000, ZIC, 1424, 10, 142.400000, ZIP, 3344, 10, 334.400000, 
rl_trial0, 000227, 89, 102, GVWY, 2512, 10, 251.200000, RL, 470, 1, 470.000000, SHVR, 2791, 10, 279.100000, ZIC, 1424, 10, 142.400000, ZIP, 3344, 10, 334.400000, 
rl_trial0, 000228, 89, 108, GVWY, 2540, 10, 254.000000, RL, 470, 1, 470.000000, SHVR, 2791, 10, 279.100000, ZIC, 1424, 10, 142.400000, ZIP, 3344, 10, 334.400000, 
rl_trial0, 000229, 92, 108, GVWY, 2540, 10, 254.000000, RL, 470, 1, 470.000000, SHVR, 2791, 10, 279.100000, ZIC, 1466, 10, 146.600000, ZIP, 3377, 10, 337.700000, 
rl_trial0, 000231, 94, 96, GVWY, 2540, 10, 254.000000, RL, 470, 1, 470.000000, SHVR, 2791, 10, 279.100000, ZIC, 1485, 10, 148.500000, ZIP, 3432, 10, 343.200000, 
rl_trial0, 000231, 94, 102, GVWY, 2540, 10, 254.000000, RL, 470, 1, 470.000000, SHVR, 2791, 10, 279.100000, ZIC, 1485, 10, 148.500000, ZIP, 3455, 10, 345.500000, 
rl_trial0, 000232, 95, 108, GVWY, 2543, 10, 254.300000, RL, 470, 1, 470.000000, SHVR, 2791, 10, 279.100000, ZIC, 1485, 10, 148.500000, ZIP, 3455, 10, 345.500000, 
rl_trial0, 000232, 93, 108, GVWY, 2557, 10, 255.700000, RL, 470, 1, 470.000000, SHVR, 2841, 10, 284.100000, ZIC, 1485, 10, 148.500000, ZIP, 3455, 10, 345.500000, 
rl_trial0, 000233, 93, 108, GVWY, 2557, 10, 255.700000, RL, 470, 1, 470.000000, SHVR, 2841, 10, 284.100000, ZIC, 1529, 10, 152.900000, ZIP, 3455, 10, 345.500000, 
rl_trial0, 000233, 93, 113, GVWY, 2579, 10, 257.900000, RL, 470, 1, 470.000000, SHVR, 2841, 10, 284.100000, ZIC, 1529, 10, 152.900000, ZIP, 3456, 10, 345.600000, 
rl_trial0, 000234, 89, 113, GVWY, 2612, 10, 261.200000, RL, 470, 1, 470.000000, SHVR, 2883, 10, 288.300000, ZIC, 1529, 10, 152.900000, ZIP, 3456, 10, 345.600000, 
rl_trial0, 000234, 85, 113, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2883, 10, 288.300000, ZIC, 1529, 10, 152.900000, ZIP, 3457, 10, 345.700000, 
rl_trial0, 000236, 95, 110, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2883, 10, 288.300000, ZIC, 1529, 10, 152.900000, ZIP, 3470, 10, 347.000000, 
rl_trial0, 000237, 95, 99, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2884, 10, 288.400000, ZIC, 1529, 10, 152.900000, ZIP, 3472, 10, 347.200000, 
rl_trial0, 000238, 95, 97, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2884, 10, 288.400000, ZIC, 1542, 10, 154.200000, ZIP, 3514, 10, 351.400000, 
rl_trial0, 000238, 95, 113, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2931, 10, 293.100000, ZIC, 1542, 10, 154.200000, ZIP, 3567, 10, 356.700000, 
rl_trial0, 000240, 96, 118, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2931, 10, 293.100000, ZIC, 1569, 10, 156.900000, ZIP, 3567, 10, 356.700000, 
rl_trial0, 000242, 107, 118, GVWY, 2630, 10, 263.000000, RL, 486, 1, 486.000000, SHVR, 2931, 10, 293.100000, ZIC, 1569, 10, 156.900000, ZIP, 3569, 10, 356.900000, 
rl_trial0, 000243, 105, 118, GVWY, 2630, 10, 263.000000, RL, 486, 1, 486.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3611, 10, 361.100000, 
rl_trial0, 000243, 105, 118, GVWY, 2653, 10, 265.300000, RL, 486, 1, 486.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000243, 105, 134, GVWY, 2653, 10, 265.300000, RL, 493, 1, 493.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000245, 105, 132, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000248, 111, 113, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 3054, 10, 305.400000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000248, 111, 127, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000248, 108, 118, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3721, 10, 372.100000, 
rl_trial0, 000248, 104, 118, GVWY, 2735, 10, 273.500000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3728, 10, 372.800000, 
rl_trial0, 000248, 89, 118, GVWY, 2749, 10, 274.900000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3728, 10, 372.800000, 
rl_trial0, 000251, 96, 102, GVWY, 2749, 10, 274.900000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1608, 10, 160.800000, ZIP, 3728, 10, 372.800000, 
rl_trial0, 000252, 95, 102, GVWY, 2774, 10, 277.400000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1608, 10, 160.800000, ZIP, 3732, 10, 373.200000, 
rl_trial0, 000256, 97, 99, GVWY, 2774, 10, 277.400000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1629, 10, 162.900000, ZIP, 3766, 10, 376.600000, 
rl_trial0, 000256, 97, 102, GVWY, 2774, 10, 277.400000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1670, 10, 167.000000, ZIP, 3810, 10, 381.000000, 
rl_trial0, 000256, 89, 102, GVWY, 2791, 10, 279.100000, RL, 493, 1, 493.000000, SHVR, 3117, 10, 311.700000, ZIC, 1670, 10, 167.000000, ZIP, 3810, 10, 381.000000, 
rl_trial0, 000257, 79, 102, GVWY, 2816, 10, 281.600000, RL, 493, 1, 493.000000, SHVR, 3117, 10, 311.700000, ZIC, 1670, 10, 167.000000, ZIP, 3810, 10, 381.000000, 
