B00, 100
S01, Trade, 2878.976, 115, S01, B10, 1
S01, Trade, 2903.463, 107, B14, S01, 1
S01, Trade, 2917.293, 107, B05, S01, 1
S01, Trade, 2919.220, 114, B00, S01, 1
S01, Trade, 2944.512, 110, S01, B07, 1
S01, Trade, 2949.610, 100, B05, S01, 1
S01, Trade, 2964.537, 102, B17, S01, 1
S01, Trade, 2982.049, 109, S01, B02, 1
S01, Trade, 2986.537, 106, B08, S01, 1
S01, Trade, 3005.049, 108, B03, S01, 1
S01, Trade, 3016.537, 107, B04, S01, 1
S01, Trade, 3035.488, 109, B09, S01, 1
S01, Trade, 3049.951, 113, B09, S01, 1
S01, Trade, 3062.341, 119, S01, B09, 1
S01, Trade, 3073.707, 130, S01, B13, 1
S01, Trade, 3087.024, 124, B11, S01, 1
S01, Trade, 3114.000, 109, S01, B03, 1
S01, Trade, 3120.293, 98, S01, B00, 1
S01, Trade, 3132.829, 111, S01, B07, 1
S01, Trade, 3143.122, 106, B11, S01, 1
S01, Trade, 3155.122, 105, B05, S01, 1
S01, Trade, 3159.000, 119, S01, B03, 1
S01, Trade, 3168.512, 121, B08, S01, 1
S01, Trade, 3182.659, 109, B10, S01, 1
S01, Trade, 3191.659, 124, B02, S01, 1
S01, Trade, 3213.805, 116, B15, S01, 1
S01, Trade, 3235.098, 121, S01, B17, 1
S01, Trade, 3244.341, 127, B15, S01, 1
S01, Trade, 3258.000, 131, S01, B14, 1
S01, Trade, 3267.439, 133, S01, B03, 1
S01, Trade, 3268.805, 134, B16, S01, 1
S01, Trade, 3293.805, 135, S01, B15, 1
S01, Trade, 3299.951, 133, B15, S01, 1
S01, Trade, 3309.073, 135, S01, B17, 1
S01, Trade, 3323.488, 134, B09, S01, 1
S01, Trade, 3330.732, 138, B12, S01, 1
S01, Trade, 3345.854, 125, S01, B13, 1
S01, Trade, 3361.268, 135, S01, B16, 1
S01, Trade, 3374.463, 131, B09, S01, 1
S01, Trade, 3384.220, 128, B06, S01, 1
S01, Trade, 3396.341, 120, S01, B03, 1
S01, Trade, 3402.585, 135, S01, B00, 1
S01, Trade, 3411.561, 121, B15, S01, 1
S01, Trade, 3435.805, 128, S01, B17, 1
S01, Trade, 3436.366, 118, B10, S01, 1
S01, Trade, 3443.220, 128, B09, S01, 1
S01, Trade, 3456.683, 125, S01, B17, 1
S01, Trade, 3469.463, 128, S01, B05, 1
S01, Trade, 3471.512, 118, B01, S01, 1
S01, Trade, 3482.756, 124, S01, B08, 1
S01, Trade, 3498.244, 126, B20, S01, 1
S01, Trade, 3505.683, 116, B17, S01, 1
S01, Trade, 3516.610, 127, S01, B13, 1
S01, Trade, 3525.659, 123, B08, S01, 1
S01, Trade, 3541.780, 122, S01, B10, 1
S01, Trade, 3545.220, 127, B03, S01, 1
S01, Trade, 3571.000, 113, B03, S01, 1
S01, Trade, 3583.439, 116, B20, S01, 1
S02, 93
S02, Trade, 13.951, 169, B17, S02, 1
S02, Trade, 305.073, 160, S02, B08, 1
S02, Trade, 317.195, 154, B10, S02, 1
S02, Trade, 368.854, 156, B13, S02, 1
S02, Trade, 461.220, 158, S02, B15, 1
S02, Trade, 471.927, 157, B07, S02, 1
S02, Trade, 494.415, 159, B11, S02, 1
S02, Trade, 536.000, 146, B09, S02, 1
S02, Trade, 596.171, 157, B15, S02, 1
S02, Trade, 605.927, 158, B18, S02, 1
S02, Trade, 669.732, 162, B09, S02, 1
S02, Trade, 677.829, 159, B16, S02, 1
S02, Trade, 863.024, 186, B03, S02, 1
S02, Trade, 901.171, 171, B12, S02, 1
S02, Trade, 919.098, 168, B19, S02, 1
S02, Trade, 926.707, 172, B18, S02, 1
S02, Trade, 954.878, 172, B10, S02, 1
S02, Trade, 966.098, 178, B09, S02, 1
S02, Trade, 980.146, 167, B13, S02, 1
S02, Trade, 1013.610, 182, B17, S02, 1
S02, Trade, 1016.854, 165, B15, S02, 1
S02, Trade, 1085.854, 166, B17, S02, 1
S02, Trade, 1088.878, 197, B19, S02, 1
S02, Trade, 1102.244, 171, B07, S02, 1
S02, Trade, 1108.756, 179, B06, S02, 1
S02, Trade, 1166.854, 175, B05, S02, 1
S02, Trade, 1281.146, 166, B00, S02, 1
S02, Trade, 1287.829, 165, B03, S02, 1
S02, Trade, 1336.707, 175, B09, S02, 1
S02, Trade, 1376.171, 174, B18, S02, 1
S02, Trade, 1402.610, 168, S02, B12, 1
S02, Trade, 1412.195, 169, B07, S02, 1
S02, Trade, 1437.195, 164, B18, S02, 1
S02, Trade, 1475.854, 168, B04, S02, 1
S02, Trade, 1497.171, 164, B05, S02, 1
S02, Trade, 1512.122, 166, B16, S02, 1
S02, Trade, 1571.439, 162, S02, B05, 1
S02, Trade, 1618.561, 158, B09, S02, 1
S02, Trade, 1662.780, 173, B07, S02, 1
S02, Trade, 1738.195, 163, B09, S02, 1
S02, Trade, 1792.146, 165, B15, S02, 1
S02, Trade, 1817.244, 164, B07, S02, 1
S02, Trade, 1862.488, 154, B05, S02, 1
S02, Trade, 1906.634, 156, S02, B12, 1
S02, Trade, 1918.366, 167, B05, S02, 1
S02, Trade, 2002.854, 157, B03, S02, 1
S02, Trade, 2036.951, 158, B18, S02, 1
S02, Trade, 2041.561, 157, B14, S02, 1
S02, Trade, 2058.537, 150, B07, S02, 1
S02, Trade, 2120.756, 134, S02, B03, 1
S02, Trade, 2177.780, 140, B14, S02, 1
S02, Trade, 2254.659, 145, B07, S02, 1
S02, Trade, 2310.390, 150, S02, B13, 1
S02, Trade, 2338.171, 144, B03, S02, 1
S02, Trade, 2352.293, 148, B10, S02, 1
S02, Trade, 2369.732, 145, B07, S02, 1
S02, Trade, 2391.780, 142, B17, S02, 1
S02, Trade, 2490.171, 141, B07, S02, 1
S02, Trade, 2504.463, 138, B18, S02, 1
S02, Trade, 2577.390, 135, B11, S02, 1
S02, Trade, 2591.171, 132, B15, S02, 1
S02, Trade, 2623.878, 122, S02, B15, 1
S02, Trade, 2652.049, 129, B07, S02, 1
S02, Trade, 2690.488, 128, S02, B12, 1
S02, Trade, 2708.317, 132, B12, S02, 1
S02, Trade, 2727.780, 129, B08, S02, 1
S02, Trade, 2769.439, 127, B11, S02, 1
S02, Trade, 2838.244, 114, B11, S02, 1
S02, Trade, 2839.610, 109, B12, S02, 1
S02, Trade, 2862.512, 108, B17, S02, 1
S02, Trade, 2902.098, 101, B17, S02, 1
S02, Trade, 2928.634, 107, B20, S02, 1
S02, Trade, 2943.927, 100, S02, B01, 1
S02, Trade, 3020.732, 107, S02, B18, 1
S02, Trade, 3053.512, 110, B03, S02, 1
S02, Trade, 3079.878, 127, B04, S02, 1
S02, Trade, 3086.244, 126, B05, S02, 1
S02, Trade, 3095.780, 122, B08, S02, 1
S02, Trade, 3110.244, 106, B12, S02, 1
S02, Trade, 3123.366, 100, B18, S02, 1
S02, Trade, 3166.073, 119, B00, S02, 1
S02, Trade, 3189.341, 125, B18, S02, 1
S02, Trade, 3198.146, 123, B06, S02, 1
S02, Trade, 3210.585, 115, B14, S02, 1
S02, Trade, 3224.488, 130, B08, S02, 1
S02, Trade, 3229.244, 128, S02, B03, 1
S02, Trade, 3264.122, 132, B08, S02, 1
S02, Trade, 3277.585, 128, B09, S02, 1
S02, Trade, 3282.244, 126, B09, S02, 1
S02, Trade, 3354.829, 127, S02, B04, 1
S02, Trade, 3365.878, 129, B05, S02, 1
S02, Trade, 3387.098, 127, B10, S02, 1
S02, Trade, 3515.390, 107, S02, B18, 1
S03, 76
S03, Trade, 16.122, 159, B13, S03, 1
S03, Trade, 58.634, 180, S03, B15, 1
S03, Trade, 104.220, 159, B02, S03, 1
S03, Trade, 112.293, 168, B07, S03, 1
S03, Trade, 122.707, 152, B10, S03, 1
S03, Trade, 144.439, 167, B05, S03, 1
S03, Trade, 208.927, 168, B18, S03, 1
S03, Trade, 268.537, 166, B18, S03, 1
S03, Trade, 289.049, 171, B09, S03, 1
S03, Trade, 307.146, 152, B07, S03, 1
S03, Trade, 395.976, 164, B10, S03, 1
S03, Trade, 479.463, 157, B17, S03, 1
S03, Trade, 508.732, 152, B18, S03, 1
S03, Trade, 523.829, 149, B15, S03, 1
S03, Trade, 538.439, 158, S03, B15, 1
S03, Trade, 560.317, 159, S03, B07, 1
S03, Trade, 656.268, 165, B05, S03, 1
S03, Trade, 817.439, 171, B08, S03, 1
S03, Trade, 881.366, 168, B08, S03, 1
S03, Trade, 1009.756, 184, B09, S03, 1
S03, Trade, 1117.341, 167, B15, S03, 1
S03, Trade, 1144.561, 172, S03, B15, 1
S03, Trade, 1226.732, 174, B09, S03, 1
S03, Trade, 1257.341, 171, S03, B15, 1
S03, Trade, 1276.537, 172, S03, B08, 1
S03, Trade, 1305.976, 176, B04, S03, 1
S03, Trade, 1361.756, 170, B17, S03, 1
S03, Trade, 1447.366, 167, S03, B10, 1
S03, Trade, 1520.073, 175, B03, S03, 1
S03, Trade, 1556.976, 166, S03, B07, 1
S03, Trade, 1575.293, 158, B01, S03, 1
S03, Trade, 1593.122, 166, B09, S03, 1
S03, Trade, 1600.000, 162, B11, S03, 1
S03, Trade, 1673.268, 164, B20, S03, 1
S03, Trade, 1702.293, 170, S03, B07, 1
S03, Trade, 1718.439, 163, B07, S03, 1
S03, Trade, 1777.000, 163, B17, S03, 1
S03, Trade, 1846.098, 159, B09, S03, 1
S03, Trade, 1879.366, 157, B20, S03, 1
S03, Trade, 1908.976, 150, B10, S03, 1
S03, Trade, 1960.220, 164, B05, S03, 1
S03, Trade, 1978.805, 162, B09, S03, 1
S03, Trade, 2020.098, 148, B01, S03, 1
S03, Trade, 2112.220, 142, S03, B14, 1
S03, Trade, 2167.854, 144, B17, S03, 1
S03, Trade, 2191.512, 152, B15, S03, 1
S03, Trade, 2312.488, 147, B08, S03, 1
S03, Trade, 2319.707, 151, B07, S03, 1
S03, Trade, 2462.634, 142, B07, S03, 1
S03, Trade, 2536.439, 139, S03, B18, 1
S03, Trade, 2664.805, 121, S03, B02, 1
S03, Trade, 2686.537, 135, B16, S03, 1
S03, Trade, 2737.659, 118, B17, S03, 1
S03, Trade, 2781.000, 119, S03, B11, 1
S03, Trade, 2786.610, 125, S03, B12, 1
S03, Trade, 2912.098, 110, B01, S03, 1
S03, Trade, 2945.024, 96, B03, S03, 1
S03, Trade, 2976.951, 106, S03, B18, 1
S03, Trade, 3016.756, 104, B09, S03, 1
S03, Trade, 3096.610, 123, B14, S03, 1
S03, Trade, 3142.220, 108, B08, S03, 1
S03, Trade, 3179.951, 109, B04, S03, 1
S03, Trade, 3197.268, 121, B07, S03, 1
S03, Trade, 3199.707, 125, S03, B15, 1
S03, Trade, 3209.220, 114, B18, S03, 1
S03, Trade, 3225.512, 126, B07, S03, 1
S03, Trade, 3270.415, 133, B18, S03, 1
S03, Trade, 3312.878, 131, B03, S03, 1
S03, Trade, 3354.171, 122, B01, S03, 1
S03, Trade, 3390.683, 125, B03, S03, 1
S03, Trade, 3423.951, 132, B09, S03, 1
S03, Trade, 3441.000, 120, B11, S03, 1
S03, Trade, 3457.268, 120, B18, S03, 1
S03, Trade, 3509.049, 129, S03, B10, 1
S03, Trade, 3534.854, 117, S03, B10, 1
S03, Trade, 3552.585, 134, B18, S03, 1
S04, 94
S04, Trade, 11.659, 163, B17, S04, 1
S04, Trade, 36.293, 155, B08, S04, 1
S04, Trade, 86.268, 169, B15, S04, 1
S04, Trade, 99.317, 170, S04, B10, 1
S04, Trade, 142.341, 164, B09, S04, 1
S04, Trade, 165.146, 173, B06, S04, 1
S04, Trade, 168.512, 162, S04, B04, 1
S04, Trade, 177.390, 157, B08, S04, 1
S04, Trade, 218.927, 167, S04, B18, 1
S04, Trade, 244.195, 172, B07, S04, 1
S04, Trade, 267.585, 166, S04, B03, 1
S04, Trade, 276.000, 167, S04, B04, 1
S04, Trade, 318.171, 162, S04, B04, 1
S04, Trade, 335.049, 158, B18, S04, 1
S04, Trade, 350.902, 171, B10, S04, 1
S04, Trade, 419.683, 164, B05, S04, 1
S04, Trade, 481.122, 156, B09, S04, 1
S04, Trade, 495.488, 162, B16, S04, 1
S04, Trade, 545.512, 149, B05, S04, 1
S04, Trade, 565.366, 149, B03, S04, 1
S04, Trade, 577.683, 156, B12, S04, 1
S04, Trade, 587.659, 152, B07, S04, 1
S04, Trade, 627.707, 168, B09, S04, 1
S04, Trade, 697.780, 165, B17, S04, 1
S04, Trade, 719.512, 166, S04, B00, 1
S04, Trade, 748.220, 173, S04, B08, 1
S04, Trade, 806.780, 173, B10, S04, 1
S04, Trade, 841.122, 182, B10, S04, 1
S04, Trade, 903.195, 172, B08, S04, 1
S04, Trade, 968.171, 172, B18, S04, 1
S04, Trade, 1113.122, 174, S04, B02, 1
S04, Trade, 1167.707, 174, S04, B00, 1
S04, Trade, 1177.634, 185, S04, B07, 1
S04, Trade, 1196.049, 171, B07, S04, 1
S04, Trade, 1200.780, 173, B17, S04, 1
S04, Trade, 1223.585, 181, B18, S04, 1
S04, Trade, 1225.854, 176, B07, S04, 1
S04, Trade, 1235.488, 184, S04, B07, 1
S04, Trade, 1318.073, 168, B15, S04, 1
S04, Trade, 1434.146, 172, B17, S04, 1
S04, Trade, 1441.317, 172, S04, B17, 1
S04, Trade, 1499.366, 179, B07, S04, 1
S04, Trade, 1548.829, 161, B11, S04, 1
S04, Trade, 1569.512, 163, B05, S04, 1
S04, Trade, 1662.756, 173, B15, S04, 1
S04, Trade, 1704.244, 167, B11, S04, 1
S04, Trade, 1731.585, 166, B17, S04, 1
S04, Trade, 1790.146, 179, S04, B07, 1
S04, Trade, 1850.049, 161, B11, S04, 1
S04, Trade, 1862.854, 171, B04, S04, 1
S04, Trade, 1917.439, 173, S04, B02, 1
S04, Trade, 1925.293, 171, B02, S04, 1
S04, Trade, 1996.317, 164, B00, S04, 1
S04, Trade, 2033.537, 155, B10, S04, 1
S04, Trade, 2087.829, 145, B03, S04, 1
S04, Trade, 2165.512, 152, B18, S04, 1
S04, Trade, 2248.780, 134, B05, S04, 1
S04, Trade, 2259.976, 150, B16, S04, 1
S04, Trade, 2269.585, 139, B03, S04, 1
S04, Trade, 2278.634, 145, S04, B19, 1
S04, Trade, 2301.366, 151, B05, S04, 1
S04, Trade, 2336.024, 152, B11, S04, 1
S04, Trade, 2395.537, 145, B09, S04, 1
S04, Trade, 2441.829, 137, B05, S04, 1
S04, Trade, 2503.488, 137, B10, S04, 1
S04, Trade, 2534.878, 141, S04, B11, 1
S04, Trade, 2545.146, 137, B15, S04, 1
S04, Trade, 2561.756, 129, B18, S04, 1
S04, Trade, 2571.366, 121, B12, S04, 1
S04, Trade, 2604.220, 126, B01, S04, 1
S04, Trade, 2613.756, 132, B11, S04, 1
S04, Trade, 2637.902, 149, B07, S04, 1
S04, Trade, 2690.829, 126, B17, S04, 1
S04, Trade, 2730.293, 126, S04, B07, 1
S04, Trade, 2760.049, 126, S04, B19, 1
S04, Trade, 2811.805, 120, B15, S04, 1
S04, Trade, 2857.707, 112, B00, S04, 1
S04, Trade, 2920.780, 107, B03, S04, 1
S04, Trade, 2951.512, 100, B07, S04, 1
S04, Trade, 2987.951, 106, S04, B09, 1
S04, Trade, 3030.610, 125, B03, S04, 1
S04, Trade, 3035.439, 113, B07, S04, 1
S04, Trade, 3207.439, 116, B04, S04, 1
S04, Trade, 3228.732, 123, B17, S04, 1
S04, Trade, 3252.439, 135, B05, S04, 1
S04, Trade, 3265.756, 129, B03, S04, 1
S04, Trade, 3272.366, 129, S04, B08, 1
S04, Trade, 3316.854, 128, B13, S04, 1
S04, Trade, 3391.951, 125, B08, S04, 1
S04, Trade, 3406.195, 123, B01, S04, 1
S04, Trade, 3534.220, 118, B07, S04, 1
S04, Trade, 3554.756, 128, B17, S04, 1
S04, Trade, 3569.707, 127, S04, B05, 1
S04, Trade, 3586.829, 117, B19, S04, 1
S05, 100
S05, Trade, 2357.000, 141, S05, B06, 1
S05, Trade, 2371.146, 143, B05, S05, 1
S05, Trade, 2388.220, 146, S05, B05, 1
S05, Trade, 2390.220, 141, S05, B16, 1
S05, Trade, 2403.634, 141, B05, S05, 1
S05, Trade, 2415.902, 141, B08, S05, 1
S05, Trade, 2434.098, 145, S05, B16, 1
S05, Trade, 2439.805, 144, S05, B02, 1
S05, Trade, 2454.683, 145, S05, B14, 1
S05, Trade, 2456.878, 161, B09, S05, 1
S05, Trade, 2468.902, 143, B15, S05, 1
S05, Trade, 2488.171, 141, B09, S05, 1
S05, Trade, 2510.854, 124, B07, S05, 1
S05, Trade, 2520.390, 135, S05, B20, 1
S05, Trade, 2530.927, 128, B18, S05, 1
S05, Trade, 2547.220, 133, S05, B17, 1
S05, Trade, 2550.220, 127, B18, S05, 1
S05, Trade, 2569.317, 120, B01, S05, 1
S05, Trade, 2580.927, 130, S05, B14, 1
S05, Trade, 2584.146, 123, B07, S05, 1
S05, Trade, 2603.439, 137, S05, B11, 1
S05, Trade, 2608.366, 122, B07, S05, 1
S05, Trade, 2616.878, 133, S05, B07, 1
S05, Trade, 2636.073, 143, B11, S05, 1
S05, Trade, 2659.268, 114, B17, S05, 1
S05, Trade, 2671.415, 123, S05, B01, 1
S05, Trade, 2678.439, 124, S05, B12, 1
S05, Trade, 2696.585, 140, B08, S05, 1
S05, Trade, 2714.317, 123, S05, B16, 1
S05, Trade, 2723.415, 105, S05, B13, 1
S05, Trade, 2733.585, 122, S05, B16, 1
S05, Trade, 2750.171, 122, B18, S05, 1
S05, Trade, 2758.512, 122, S05, B16, 1
S05, Trade, 2774.171, 123, B18, S05, 1
S05, Trade, 2791.366, 118, B07, S05, 1
S05, Trade, 2798.049, 125, S05, B14, 1
S05, Trade, 2810.610, 125, S05, B14, 1
S05, Trade, 2825.634, 117, S05, B19, 1
S05, Trade, 2831.976, 118, S05, B08, 1
S05, Trade, 2838.902, 120, S05, B18, 1
S05, Trade, 2845.390, 115, B15, S05, 1
S05, Trade, 2860.537, 115, B08, S05, 1
S05, Trade, 2867.220, 116, B08, S05, 1
S05, Trade, 2875.927, 111, S05, B00, 1
S05, Trade, 2898.780, 116, S05, B08, 1
S05, Trade, 2902.366, 103, B15, S05, 1
S05, Trade, 2916.537, 114, S05, B15, 1
S05, Trade, 2931.390, 101, B17, S05, 1
S05, Trade, 2944.049, 101, S05, B17, 1
S05, Trade, 2951.122, 99, B09, S05, 1
S05, Trade, 2959.024, 107, S05, B16, 1
S05, Trade, 3001.390, 103, B10, S05, 1
S05, Trade, 3007.146, 97, B07, S05, 1
S05, Trade, 3015.439, 118, B08, S05, 1
S05, Trade, 3037.512, 112, B11, S05, 1
S05, Trade, 3054.415, 109, B15, S05, 1
S05, Trade, 3059.561, 105, S05, B08, 1
S05, Trade, 3066.756, 111, S05, B04, 1
S05, Trade, 3103.195, 113, B15, S05, 1
S05, Trade, 3117.902, 103, S05, B15, 1
S05, Trade, 3119.878, 97, B09, S05, 1
S05, Trade, 3138.122, 103, B07, S05, 1
S05, Trade, 3160.854, 118, B08, S05, 1
S05, Trade, 3170.244, 113, S05, B12, 1
S05, Trade, 3177.024, 108, B03, S05, 1
S05, Trade, 3200.463, 126, S05, B08, 1
S05, Trade, 3203.537, 118, B17, S05, 1
S05, Trade, 3217.341, 120, S05, B19, 1
S05, Trade, 3223.415, 133, B11, S05, 1
S05, Trade, 3244.927, 127, B10, S05, 1
S05, Trade, 3255.927, 130, S05, B06, 1
S05, Trade, 3271.439, 134, S05, B15, 1
S05, Trade, 3278.683, 122, B05, S05, 1
S05, Trade, 3287.098, 133, B16, S05, 1
S05, Trade, 3318.244, 130, S05, B00, 1
S05, Trade, 3335.439, 128, B17, S05, 1
S05, Trade, 3341.317, 140, S05, B17, 1
S05, Trade, 3352.122, 127, S05, B15, 1
S05, Trade, 3366.585, 135, S05, B08, 1
S05, Trade, 3372.805, 132, S05, B02, 1
S05, Trade, 3378.268, 130, B11, S05, 1
S05, Trade, 3401.220, 119, B07, S05, 1
S05, Trade, 3417.854, 135, S05, B20, 1
S05, Trade, 3425.756, 124, B08, S05, 1
S05, Trade, 3431.122, 123, S05, B03, 1
S05, Trade, 3448.902, 127, S05, B13, 1
S05, Trade, 3455.634, 119, B10, S05, 1
S05, Trade, 3465.976, 121, S05, B17, 1
S05, Trade, 3467.976, 113, B08, S05, 1
S05, Trade, 3481.610, 115, B03, S05, 1
S05, Trade, 3493.902, 127, S05, B20, 1
S05, Trade, 3500.756, 126, B16, S05, 1
S05, Trade, 3522.829, 131, S05, B18, 1
S05, Trade, 3525.463, 128, B15, S05, 1
S05, Trade, 3536.073, 116, S05, B06, 1
S05, Trade, 3550.585, 129, S05, B19, 1
S05, Trade, 3562.073, 127, S05, B10, 1
S05, Trade, 3566.805, 118, S05, B11, 1
S05, Trade, 3579.537, 126, S05, B02, 1
S05, Trade, 3584.049, 108, B10, S05, 1
S06, 100
S06, Trade, 2388.195, 146, S06, B08, 1
S06, Trade, 2388.707, 140, B10, S06, 1
S06, Trade, 2397.951, 152, S06, B14, 1
S06, Trade, 2406.805, 157, S06, B17, 1
S06, Trade, 2422.756, 142, B17, S06, 1
S06, Trade, 2434.439, 155, S06, B10, 1
S06, Trade, 2435.390, 144, B09, S06, 1
S06, Trade, 2443.415, 147, B15, S06, 1
S06, Trade, 2455.561, 155, B03, S06, 1
S06, Trade, 2474.780, 141, S06, B05, 1
S06, Trade, 2501.098, 135, S06, B04, 1
S06, Trade, 2501.756, 130, B15, S06, 1
S06, Trade, 2515.146, 134, S06, B15, 1
S06, Trade, 2531.976, 145, S06, B20, 1
S06, Trade, 2539.927, 140, B09, S06, 1
S06, Trade, 2549.171, 137, S06, B05, 1
S06, Trade, 2561.512, 129, B01, S06, 1
S06, Trade, 2574.902, 135, S06, B18, 1
S06, Trade, 2578.024, 123, B01, S06, 1
S06, Trade, 2596.000, 131, B11, S06, 1
S06, Trade, 2607.317, 130, S06, B16, 1
S06, Trade, 2619.366, 128, B03, S06, 1
S06, Trade, 2646.122, 132, B17, S06, 1
S06, Trade, 2667.000, 122, S06, B06, 1
S06, Trade, 2684.561, 129, S06, B02, 1
S06, Trade, 2693.463, 126, B15, S06, 1
S06, Trade, 2708.829, 133, S06, B19, 1
S06, Trade, 2710.000, 119, B05, S06, 1
S06, Trade, 2719.244, 122, S06, B15, 1
S06, Trade, 2732.512, 121, B15, S06, 1
S06, Trade, 2741.951, 123, S06, B02, 1
S06, Trade, 2754.927, 127, B18, S06, 1
S06, Trade, 2765.220, 126, B08, S06, 1
S06, Trade, 2783.854, 124, S06, B00, 1
S06, Trade, 2791.293, 119, B05, S06, 1
S06, Trade, 2795.732, 120, S06, B04, 1
S06, Trade, 2816.659, 122, S06, B18, 1
S06, Trade, 2820.829, 110, B08, S06, 1
S06, Trade, 2856.220, 105, B03, S06, 1
S06, Trade, 2864.195, 114, S06, B07, 1
S06, Trade, 2873.732, 114, S06, B16, 1
S06, Trade, 2882.171, 111, S06, B09, 1
S06, Trade, 2892.780, 116, S06, B19, 1
S06, Trade, 2907.659, 110, B04, S06, 1
S06, Trade, 2923.805, 108, S06, B11, 1
S06, Trade, 2930.951, 110, S06, B10, 1
S06, Trade, 2937.293, 100, B07, S06, 1
S06, Trade, 2955.951, 105, S06, B15, 1
S06, Trade, 2963.756, 108, B20, S06, 1
S06, Trade, 2965.854, 103, S06, B15, 1
S06, Trade, 2987.610, 106, B07, S06, 1
S06, Trade, 3001.951, 114, S06, B17, 1
S06, Trade, 3012.195, 102, B17, S06, 1
S06, Trade, 3022.171, 103, B15, S06, 1
S06, Trade, 3036.976, 107, B03, S06, 1
S06, Trade, 3047.756, 105, S06, B01, 1
S06, Trade, 3060.463, 107, S06, B16, 1
S06, Trade, 3068.659, 104, B17, S06, 1
S06, Trade, 3079.366, 125, B18, S06, 1
S06, Trade, 3089.268, 125, B12, S06, 1
S06, Trade, 3105.390, 123, S06, B05, 1
S06, Trade, 3113.000, 108, S06, B12, 1
S06, Trade, 3128.951, 114, S06, B19, 1
S06, Trade, 3145.951, 115, S06, B00, 1
S06, Trade, 3147.732, 102, S06, B03, 1
S06, Trade, 3167.049, 123, S06, B06, 1
S06, Trade, 3170.341, 116, S06, B15, 1
S06, Trade, 3181.683, 110, B03, S06, 1
S06, Trade, 3196.585, 129, S06, B03, 1
S06, Trade, 3205.756, 117, B00, S06, 1
S06, Trade, 3220.098, 130, S06, B15, 1
S06, Trade, 3232.976, 125, B09, S06, 1
S06, Trade, 3241.268, 123, S06, B07, 1
S06, Trade, 3253.293, 140, S06, B14, 1
S06, Trade, 3275.073, 127, B10, S06, 1
S06, Trade, 3278.293, 123, B01, S06, 1
S06, Trade, 3305.220, 128, S06, B13, 1
S06, Trade, 3321.488, 127, S06, B05, 1
S06, Trade, 3330.439, 131, B06, S06, 1
S06, Trade, 3344.878, 119, B01, S06, 1
S06, Trade, 3354.000, 130, S06, B00, 1
S06, Trade, 3376.171, 129, B03, S06, 1
S06, Trade, 3395.293, 125, S06, B19, 1
S06, Trade, 3401.488, 123, S06, B18, 1
S06, Trade, 3417.293, 138, B06, S06, 1
S06, Trade, 3423.122, 140, B06, S06, 1
S06, Trade, 3433.634, 123, B08, S06, 1
S06, Trade, 3455.927, 125, S06, B00, 1
S06, Trade, 3462.317, 124, B05, S06, 1
S06, Trade, 3472.341, 130, B15, S06, 1
S06, Trade, 3482.439, 121, S06, B17, 1
S06, Trade, 3506.512, 117, S06, B19, 1
S06, Trade, 3509.610, 125, B13, S06, 1
S06, Trade, 3527.439, 126, S06, B09, 1
S06, Trade, 3544.854, 125, B15, S06, 1
S06, Trade, 3551.780, 131, B13, S06, 1
S06, Trade, 3562.561, 107, B05, S06, 1
S06, Trade, 3576.756, 114, B03, S06, 1
S06, Trade, 3586.220, 120, S06, B15, 1
S06, Trade, 3594.293, 125, S06, B00, 1
S07, 100
S07, Trade, 2356.683, 144, B18, S07, 1
S07, Trade, 2374.854, 143, B05, S07, 1
S07, Trade, 2383.585, 145, B04, S07, 1
S07, Trade, 2405.561, 152, S07, B09, 1
S07, Trade, 2406.561, 147, B14, S07, 1
S07, Trade, 2426.000, 144, S07, B00, 1
S07, Trade, 2430.268, 142, B03, S07, 1
S07, Trade, 2449.878, 139, B05, S07, 1
S07, Trade, 2466.634, 154, S07, B13, 1
S07, Trade, 2476.415, 138, B10, S07, 1
S07, Trade, 2490.927, 142, S07, B17, 1
S07, Trade, 2500.683, 134, B08, S07, 1
S07, Trade, 2506.780, 132, S07, B12, 1
S07, Trade, 2522.659, 129, B01, S07, 1
S07, Trade, 2546.341, 134, S07, B16, 1
S07, Trade, 2547.659, 123, B05, S07, 1
S07, Trade, 2566.268, 120, B11, S07, 1
S07, Trade, 2576.780, 139, B03, S07, 1
S07, Trade, 2595.463, 133, S07, B08, 1
S07, Trade, 2604.756, 132, S07, B09, 1
S07, Trade, 2606.829, 123, S07, B17, 1
S07, Trade, 2622.610, 130, S07, B04, 1
S07, Trade, 2625.317, 122, B10, S07, 1
S07, Trade, 2641.976, 136, S07, B18, 1
S07, Trade, 2647.878, 129, B15, S07, 1
S07, Trade, 2658.707, 118, B01, S07, 1
S07, Trade, 2668.171, 124, S07, B09, 1
S07, Trade, 2684.293, 122, B03, S07, 1
S07, Trade, 2705.488, 130, S07, B00, 1
S07, Trade, 2725.366, 126, S07, B18, 1
S07, Trade, 2743.293, 109, B18, S07, 1
S07, Trade, 2756.707, 115, B17, S07, 1
S07, Trade, 2774.073, 125, B09, S07, 1
S07, Trade, 2779.561, 125, S07, B15, 1
S07, Trade, 2793.683, 121, S07, B20, 1
S07, Trade, 2800.854, 125, B13, S07, 1
S07, Trade, 2810.220, 121, B10, S07, 1
S07, Trade, 2825.829, 116, S07, B07, 1
S07, Trade, 2835.707, 119, S07, B14, 1
S07, Trade, 2847.512, 105, B11, S07, 1
