B03, Trade, 18196.346, 138, S08, B03, 1
B03, Trade, 18220.654, 130, B03, S01, 1
B03, Trade, 18224.654, 124, S08, B03, 1
B03, Trade, 18233.462, 146, S07, B03, 1
B03, Trade, 18250.385, 130, B03, S04, 1
B03, Trade, 18257.423, 133, S05, B03, 1
B03, Trade, 18261.346, 137, S08, B03, 1
B03, Trade, 18281.115, 143, S01, B03, 1
B03, Trade, 18286.154, 134, B03, S06, 1
B03, Trade, 18291.038, 136, B03, S08, 1
B03, Trade, 18306.769, 131, S10, B03, 1
B03, Trade, 18317.269, 129, S07, B03, 1
B03, Trade, 18324.077, 131, S07, B03, 1
B03, Trade, 18342.923, 124, S03, B03, 1
B03, Trade, 18355.269, 146, S06, B03, 1
B03, Trade, 18369.500, 129, B03, S02, 1
B03, Trade, 18394.538, 128, B03, S02, 1
B03, Trade, 18403.346, 124, S05, B03, 1
B03, Trade, 18425.885, 129, S03, B03, 1
B03, Trade, 18448.577, 135, B03, S10, 1
B03, Trade, 18457.385, 123, B03, S09, 1
B03, Trade, 18483.462, 131, B03, S08, 1
B03, Trade, 18501.769, 127, S05, B03, 1
B03, Trade, 18512.654, 118, B03, S08, 1
B03, Trade, 18522.769, 129, S03, B03, 1
B03, Trade, 18544.308, 129, B03, S02, 1
B03, Trade, 18547.731, 133, S08, B03, 1
B03, Trade, 18576.885, 149, B03, S06, 1
B03, Trade, 18593.962, 128, B03, S08, 1
B03, Trade, 18601.192, 123, S01, B03, 1
B03, Trade, 18608.500, 128, S07, B03, 1
B03, Trade, 18629.077, 132, S08, B03, 1
B03, Trade, 18645.000, 133, S05, B03, 1
B03, Trade, 18663.577, 118, B03, S08, 1
B03, Trade, 18673.038, 134, S08, B03, 1
B03, Trade, 18684.385, 119, S04, B03, 1
B03, Trade, 18709.500, 132, B03, S00, 1
B03, Trade, 18719.192, 132, S01, B03, 1
B03, Trade, 18734.615, 139, S05, B03, 1
B03, Trade, 18764.077, 114, B03, S02, 1
B03, Trade, 18769.462, 125, S08, B03, 1
B03, Trade, 18792.077, 127, B03, S10, 1
B03, Trade, 18799.346, 132, S04, B03, 1
B03, Trade, 18820.154, 129, S01, B03, 1
B03, Trade, 18835.000, 129, S07, B03, 1
B03, Trade, 18848.577, 132, B03, S08, 1
B03, Trade, 18857.962, 141, B03, S05, 1
B03, Trade, 18884.462, 126, B03, S02, 1
B03, Trade, 18898.308, 133, B03, S01, 1
B03, Trade, 18913.885, 125, B03, S00, 1
B03, Trade, 18921.154, 121, S03, B03, 1
B03, Trade, 18941.346, 137, S04, B03, 1
B03, Trade, 18950.808, 147, B03, S01, 1
B03, Trade, 18966.962, 124, B03, S09, 1
B03, Trade, 18975.115, 125, S00, B03, 1
B03, Trade, 18996.192, 133, S05, B03, 1
B03, Trade, 18998.808, 132, S03, B03, 1
B03, Trade, 19023.577, 129, B03, S01, 1
B03, Trade, 19027.731, 121, S03, B03, 1
B03, Trade, 19049.769, 127, S05, B03, 1
B03, Trade, 19066.000, 142, B03, S04, 1
B03, Trade, 19075.462, 124, S05, B03, 1
B03, Trade, 19115.885, 116, B03, S07, 1
B03, Trade, 19126.846, 127, S00, B03, 1
B03, Trade, 19129.731, 127, B03, S07, 1
B03, Trade, 19147.846, 133, B03, S06, 1
B03, Trade, 19157.923, 134, B03, S11, 1
B03, Trade, 19165.500, 112, B03, S01, 1
B03, Trade, 19178.115, 135, S00, B03, 1
B03, Trade, 19188.538, 121, S05, B03, 1
B03, Trade, 19203.500, 133, B03, S07, 1
B03, Trade, 19222.423, 129, S04, B03, 1
B03, Trade, 19251.692, 119, B03, S09, 1
B03, Trade, 19254.846, 122, S07, B03, 1
B03, Trade, 19261.615, 119, B03, S04, 1
B03, Trade, 19277.962, 125, S05, B03, 1
B03, Trade, 19291.769, 121, S00, B03, 1
B03, Trade, 19306.654, 121, S03, B03, 1
B03, Trade, 19315.154, 116, B03, S03, 1
B03, Trade, 19325.615, 127, B03, S08, 1
B03, Trade, 19339.000, 119, S05, B03, 1
B03, Trade, 19343.038, 122, B03, S00, 1
B03, Trade, 19367.269, 129, B03, S04, 1
B03, Trade, 19376.731, 128, S00, B03, 1
B03, Trade, 19388.308, 118, S07, B03, 1
B03, Trade, 19402.115, 128, B03, S01, 1
B03, Trade, 19415.385, 132, B03, S06, 1
B03, Trade, 19426.538, 121, B03, S01, 1
B03, Trade, 19433.269, 123, S03, B03, 1
B03, Trade, 19446.462, 117, S00, B03, 1
B03, Trade, 19464.038, 113, B03, S08, 1
B03, Trade, 19479.731, 123, S04, B03, 1
B03, Trade, 19504.615, 115, B03, S02, 1
B03, Trade, 19507.615, 141, B03, S08, 1
B03, Trade, 19515.500, 144, B03, S01, 1
B03, Trade, 19524.154, 128, S08, B03, 1
B03, Trade, 19561.885, 135, B03, S02, 1
B03, Trade, 19565.615, 140, S07, B03, 1
B03, Trade, 19579.692, 133, S04, B03, 1
B03, Trade, 19585.692, 124, S07, B03, 1
B03, Trade, 19610.423, 128, S05, B03, 1
B03, Trade, 19614.615, 122, B03, S11, 1
B03, Trade, 19627.462, 125, S10, B03, 1
B03, Trade, 19642.923, 118, B03, S08, 1
B03, Trade, 19648.308, 128, S07, B03, 1
B03, Trade, 19660.808, 124, S07, B03, 1
B03, Trade, 19671.923, 119, B03, S02, 1
B03, Trade, 19675.808, 134, B03, S06, 1
B03, Trade, 19684.154, 125, B03, S08, 1
B03, Trade, 19694.308, 109, S08, B03, 1
B03, Trade, 19705.808, 119, S05, B03, 1
B03, Trade, 19715.692, 116, S03, B03, 1
B03, Trade, 19746.231, 115, B03, S08, 1
B03, Trade, 19773.231, 112, B03, S02, 1
B03, Trade, 19780.731, 130, B03, S00, 1
B03, Trade, 19785.308, 115, B03, S02, 1
B03, Trade, 19798.154, 119, S07, B03, 1
B03, Trade, 19811.846, 119, S10, B03, 1
B03, Trade, 19824.692, 116, S07, B03, 1
B03, Trade, 19828.192, 135, B03, S04, 1
B03, Trade, 19836.808, 113, B03, S08, 1
B03, Trade, 19843.538, 125, B03, S04, 1
B03, Trade, 19872.885, 111, B03, S04, 1
B03, Trade, 19877.269, 114, S07, B03, 1
B03, Trade, 19890.077, 120, S07, B03, 1
B03, Trade, 19897.731, 138, B03, S07, 1
B03, Trade, 19910.538, 115, B03, S10, 1
B03, Trade, 19918.808, 119, S05, B03, 1
B03, Trade, 19939.500, 119, B03, S03, 1
B03, Trade, 19942.962, 118, S00, B03, 1
B03, Trade, 19952.154, 113, S05, B03, 1
B03, Trade, 19965.885, 115, S05, B03, 1
B03, Trade, 19980.615, 119, S07, B03, 1
B03, Trade, 19989.462, 114, B03, S06, 1
B03, Trade, 20009.692, 109, B03, S00, 1
B03, Trade, 20022.077, 114, B03, S10, 1
B03, Trade, 20040.731, 112, B03, S10, 1
B03, Trade, 20048.923, 124, S00, B03, 1
B03, Trade, 20063.654, 117, S04, B03, 1
B03, Trade, 20089.346, 123, S08, B03, 1
B03, Trade, 20106.654, 118, S01, B03, 1
B03, Trade, 20111.154, 119, S03, B03, 1
B03, Trade, 20123.385, 119, B03, S00, 1
B03, Trade, 20135.846, 126, B03, S07, 1
B03, Trade, 20141.308, 117, S07, B03, 1
B03, Trade, 20156.385, 116, B03, S08, 1
B03, Trade, 20165.962, 102, B03, S04, 1
B03, Trade, 20183.423, 120, S07, B03, 1
B03, Trade, 20190.962, 110, B03, S07, 1
B03, Trade, 20209.846, 119, B03, S08, 1
B03, Trade, 20228.962, 129, B03, S08, 1
B03, Trade, 20244.692, 103, B03, S10, 1
B03, Trade, 20245.615, 112, S04, B03, 1
B03, Trade, 20258.808, 110, S03, B03, 1
B03, Trade, 20260.615, 111, S05, B03, 1
B03, Trade, 20277.615, 106, S04, B03, 1
B03, Trade, 20289.077, 109, S10, B03, 1
B03, Trade, 20302.423, 114, B03, S04, 1
B03, Trade, 20312.654, 107, S05, B03, 1
B03, Trade, 20366.808, 121, S07, B03, 1
B03, Trade, 20375.500, 121, B03, S04, 1
B03, Trade, 20391.115, 105, S01, B03, 1
B03, Trade, 20406.077, 107, S05, B03, 1
B03, Trade, 20409.808, 118, S00, B03, 1
B03, Trade, 20424.077, 113, S05, B03, 1
B03, Trade, 20433.192, 109, S03, B03, 1
B03, Trade, 20441.115, 115, B03, S04, 1
B03, Trade, 20460.038, 104, B03, S02, 1
B03, Trade, 20462.577, 111, S05, B03, 1
B03, Trade, 20486.115, 101, S05, B03, 1
B03, Trade, 20504.192, 100, B03, S02, 1
B03, Trade, 20507.346, 104, S11, B03, 1
B03, Trade, 20517.077, 114, B03, S11, 1
B03, Trade, 20518.577, 124, S04, B03, 1
B03, Trade, 20539.231, 100, B03, S08, 1
B03, Trade, 20548.692, 127, B03, S02, 1
B03, Trade, 20560.308, 104, B03, S03, 1
B03, Trade, 20579.231, 102, B03, S07, 1
B03, Trade, 20596.231, 114, B03, S08, 1
B03, Trade, 20609.115, 102, S03, B03, 1
B03, Trade, 20613.346, 99, S07, B03, 1
B03, Trade, 20634.192, 107, B03, S00, 1
B03, Trade, 20647.692, 108, S08, B03, 1
B03, Trade, 20654.423, 106, S02, B03, 1
B03, Trade, 20668.692, 99, B03, S00, 1
B03, Trade, 20693.000, 99, B03, S10, 1
B03, Trade, 20698.654, 108, B03, S01, 1
B03, Trade, 20700.769, 113, S07, B03, 1
B03, Trade, 20718.115, 99, S05, B03, 1
B03, Trade, 20748.885, 99, B03, S05, 1
B03, Trade, 20754.077, 111, S07, B03, 1
B03, Trade, 20766.385, 96, B03, S11, 1
B03, Trade, 20775.462, 107, S00, B03, 1
B03, Trade, 20791.654, 111, B03, S07, 1
B03, Trade, 20802.500, 125, B03, S03, 1
B03, Trade, 20825.462, 115, B03, S02, 1
B03, Trade, 20829.846, 109, B03, S03, 1
B03, Trade, 20834.000, 115, B03, S10, 1
B03, Trade, 20851.038, 111, S09, B03, 1
B03, Trade, 20859.077, 109, S03, B03, 1
B03, Trade, 20861.962, 111, B03, S10, 1
B03, Trade, 20872.962, 111, S01, B03, 1
B03, Trade, 20904.962, 101, B03, S10, 1
B03, Trade, 20911.923, 107, B03, S02, 1
B03, Trade, 20921.538, 103, B03, S10, 1
B03, Trade, 20930.000, 104, S05, B03, 1
B03, Trade, 20956.500, 104, S06, B03, 1
B03, Trade, 20967.885, 119, S03, B03, 1
B03, Trade, 20980.154, 103, S03, B03, 1
B03, Trade, 20986.077, 114, S10, B03, 1
B03, Trade, 21001.923, 100, S05, B03, 1
B03, Trade, 21019.308, 110, S07, B03, 1
B03, Trade, 21024.385, 109, S01, B03, 1
B03, Trade, 21043.731, 111, B03, S07, 1
B03, Trade, 21048.692, 113, S03, B03, 1
B03, Trade, 21074.269, 112, B03, S10, 1
B03, Trade, 21093.000, 106, B03, S02, 1
B03, Trade, 21103.038, 121, S00, B03, 1
B03, Trade, 21119.231, 107, B03, S11, 1
B03, Trade, 21151.846, 124, B03, S04, 1
B03, Trade, 21162.462, 118, B03, S01, 1
B03, Trade, 21168.808, 107, S07, B03, 1
B03, Trade, 21179.538, 114, S03, B03, 1
B03, Trade, 21202.962, 115, S04, B03, 1
B03, Trade, 21215.192, 114, S07, B03, 1
B03, Trade, 21223.846, 99, B03, S08, 1
B03, Trade, 21240.231, 126, S05, B03, 1
B03, Trade, 21247.500, 115, S00, B03, 1
B03, Trade, 21261.308, 111, B03, S02, 1
B03, Trade, 21284.808, 103, B03, S11, 1
B03, Trade, 21297.769, 106, S10, B03, 1
B03, Trade, 21311.077, 120, B03, S10, 1
B03, Trade, 21316.115, 110, B03, S07, 1
B03, Trade, 21334.962, 103, S01, B03, 1
B03, Trade, 21341.385, 115, S10, B03, 1
B03, Trade, 21346.846, 126, B03, S05, 1
B03, Trade, 21364.154, 100, B03, S00, 1
B03, Trade, 21370.615, 102, S05, B03, 1
B03, Trade, 21383.846, 109, B03, S10, 1
B03, Trade, 21390.769, 103, B03, S10, 1
B03, Trade, 21402.846, 126, B03, S01, 1
B03, Trade, 21410.192, 112, S03, B03, 1
B03, Trade, 21428.692, 108, S01, B03, 1
B03, Trade, 21440.115, 114, S05, B03, 1
B03, Trade, 21464.692, 116, B03, S02, 1
B03, Trade, 21480.654, 104, B03, S11, 1
B03, Trade, 21487.462, 101, B03, S02, 1
B03, Trade, 21493.692, 106, S05, B03, 1
B03, Trade, 21504.538, 109, S03, B03, 1
B03, Trade, 21513.115, 107, S01, B03, 1
B03, Trade, 21526.808, 108, B03, S00, 1
B03, Trade, 21533.385, 110, S00, B03, 1
B03, Trade, 21545.154, 126, B03, S10, 1
B03, Trade, 21556.962, 124, B03, S10, 1
B03, Trade, 21558.462, 120, S00, B03, 1
B03, Trade, 21569.692, 114, S01, B03, 1
B03, Trade, 21578.923, 112, S01, B03, 1
B03, Trade, 21601.731, 133, B03, S08, 1
B03, Trade, 21614.000, 114, S02, B03, 1
B03, Trade, 21626.308, 103, B03, S10, 1
B03, Trade, 21647.154, 131, B03, S01, 1
B03, Trade, 21659.885, 122, S05, B03, 1
B03, Trade, 21675.731, 112, B03, S08, 1
B03, Trade, 21683.538, 114, S01, B03, 1
B03, Trade, 21695.769, 113, S03, B03, 1
B03, Trade, 21698.154, 110, B03, S10, 1
B03, Trade, 21712.462, 105, S07, B03, 1
B03, Trade, 21718.346, 129, B03, S05, 1
B03, Trade, 21735.615, 120, B03, S10, 1
B03, Trade, 21740.808, 101, S07, B03, 1
B03, Trade, 21751.231, 116, S07, B03, 1
B03, Trade, 21764.038, 111, S00, B03, 1
B03, Trade, 21779.115, 112, B03, S10, 1
B03, Trade, 21805.808, 114, S05, B03, 1
B03, Trade, 21824.808, 100, B03, S10, 1
B03, Trade, 21830.423, 118, B03, S10, 1
B03, Trade, 21840.885, 107, S06, B03, 1
B03, Trade, 21859.885, 104, B03, S02, 1
B03, Trade, 21887.385, 102, B03, S01, 1
B03, Trade, 21898.000, 109, S00, B03, 1
B03, Trade, 21905.962, 106, B03, S08, 1
B03, Trade, 21937.038, 101, S04, B03, 1
B03, Trade, 21947.231, 92, S00, B03, 1
B03, Trade, 21954.038, 125, S05, B03, 1
B03, Trade, 21961.846, 119, B03, S10, 1
B03, Trade, 21977.231, 109, B03, S08, 1
B03, Trade, 21986.654, 117, B03, S05, 1
B03, Trade, 22002.808, 111, S10, B03, 1
B03, Trade, 22009.654, 108, S03, B03, 1
B03, Trade, 22034.346, 112, B03, S10, 1
B03, Trade, 22040.885, 120, B03, S02, 1
B03, Trade, 22046.346, 118, S00, B03, 1
B03, Trade, 22075.038, 112, B03, S00, 1
B03, Trade, 22087.692, 119, S00, B03, 1
B03, Trade, 22096.077, 111, B03, S00, 1
B03, Trade, 22100.654, 120, S02, B03, 1
B03, Trade, 22117.654, 113, S01, B03, 1
B03, Trade, 22125.615, 115, S07, B03, 1
B03, Trade, 22141.000, 131, B03, S00, 1
B03, Trade, 22146.692, 115, S03, B03, 1
B03, Trade, 22153.154, 114, S08, B03, 1
B03, Trade, 22164.308, 119, B03, S01, 1
B03, Trade, 22187.115, 107, B03, S05, 1
B03, Trade, 22211.077, 105, B03, S01, 1
B03, Trade, 22242.654, 115, S00, B03, 1
B03, Trade, 22260.962, 116, B03, S07, 1
B03, Trade, 22270.846, 117, S10, B03, 1
B03, Trade, 22276.538, 119, B03, S10, 1
B03, Trade, 22285.385, 130, B03, S03, 1
B03, Trade, 22310.923, 118, B03, S10, 1
B03, Trade, 22321.577, 105, B03, S04, 1
B03, Trade, 22326.038, 112, S02, B03, 1
B03, Trade, 22340.731, 117, S04, B03, 1
B03, Trade, 22363.731, 116, S00, B03, 1
B03, Trade, 22381.346, 109, B03, S01, 1
B03, Trade, 22391.923, 128, S04, B03, 1
B03, Trade, 22407.538, 112, B03, S10, 1
B03, Trade, 22427.462, 119, B03, S00, 1
B03, Trade, 22430.346, 112, S02, B03, 1
B03, Trade, 22442.808, 113, S10, B03, 1
B03, Trade, 22445.538, 117, S07, B03, 1
B03, Trade, 22466.077, 118, B03, S00, 1
B03, Trade, 22470.731, 111, B03, S01, 1
B03, Trade, 22482.077, 110, S02, B03, 1
B03, Trade, 22500.308, 119, S05, B03, 1
B03, Trade, 22520.577, 126, S08, B03, 1
B03, Trade, 22536.692, 122, B03, S02, 1
B03, Trade, 22539.038, 117, S00, B03, 1
B03, Trade, 22547.038, 123, S04, B03, 1
B03, Trade, 22563.654, 124, B03, S01, 1
B03, Trade, 22565.769, 125, B03, S01, 1
B03, Trade, 22583.077, 126, S03, B03, 1
B03, Trade, 22594.538, 126, S01, B03, 1
B03, Trade, 22615.462, 112, B03, S00, 1
B03, Trade, 22620.000, 133, B03, S08, 1
B03, Trade, 22630.308, 130, S07, B03, 1
B03, Trade, 22644.962, 112, B03, S11, 1
B03, Trade, 22652.654, 115, B03, S00, 1
B03, Trade, 22666.654, 129, S07, B03, 1
B03, Trade, 22684.000, 125, S00, B03, 1
B03, Trade, 22694.231, 123, B03, S04, 1
B03, Trade, 22697.346, 128, S01, B03, 1
B03, Trade, 22726.462, 127, S03, B03, 1
B03, Trade, 22740.538, 124, B03, S07, 1
B03, Trade, 22749.923, 133, S00, B03, 1
B03, Trade, 22762.615, 120, B03, S06, 1
B03, Trade, 22776.500, 127, S03, B03, 1
B03, Trade, 22811.115, 122, S00, B03, 1
B03, Trade, 22819.000, 131, B03, S11, 1
B03, Trade, 22822.615, 134, B03, S02, 1
B03, Trade, 22829.692, 130, S07, B03, 1
B03, Trade, 22841.769, 145, B03, S04, 1
B03, Trade, 22853.192, 133, S05, B03, 1
B03, Trade, 22864.808, 131, B03, S06, 1
B03, Trade, 22868.615, 139, S03, B03, 1
B03, Trade, 22885.000, 130, S05, B03, 1
B03, Trade, 22895.577, 134, S01, B03, 1
B03, Trade, 22901.115, 130, S01, B03, 1
B03, Trade, 22915.692, 129, B03, S10, 1
B03, Trade, 22923.500, 148, B03, S09, 1
B03, Trade, 22928.731, 141, S04, B03, 1
B03, Trade, 22960.577, 129, S05, B03, 1
B03, Trade, 22971.423, 132, S05, B03, 1
B03, Trade, 22978.500, 132, B03, S02, 1
B03, Trade, 22989.385, 128, S03, B03, 1
B03, Trade, 23021.731, 126, B03, S09, 1
B03, Trade, 23026.615, 134, S03, B03, 1
B03, Trade, 23034.423, 118, S07, B03, 1
B03, Trade, 23039.346, 117, S10, B03, 1
B03, Trade, 23058.846, 136, S05, B03, 1
B03, Trade, 23084.615, 139, B03, S10, 1
B03, Trade, 23096.538, 148, B03, S08, 1
B03, Trade, 23105.577, 143, S07, B03, 1
B03, Trade, 23109.500, 142, S00, B03, 1
B03, Trade, 23131.192, 142, B03, S06, 1
B03, Trade, 23150.115, 133, B03, S10, 1
B03, Trade, 23156.231, 151, B03, S07, 1
B03, Trade, 23166.615, 139, B03, S01, 1
B03, Trade, 23173.423, 142, B03, S04, 1
B03, Trade, 23207.115, 138, S00, B03, 1
B03, Trade, 23223.269, 122, B03, S02, 1
B03, Trade, 23230.423, 123, B03, S10, 1
B03, Trade, 23245.577, 147, B03, S01, 1
B03, Trade, 23248.000, 139, B03, S05, 1
B03, Trade, 23257.077, 137, S00, B03, 1
B03, Trade, 23266.654, 137, S07, B03, 1
B03, Trade, 23279.577, 137, B03, S08, 1
B03, Trade, 23297.846, 128, B03, S02, 1
B03, Trade, 23300.731, 128, S03, B03, 1
B03, Trade, 23315.577, 137, S09, B03, 1
B03, Trade, 23328.462, 127, S11, B03, 1
B03, Trade, 23369.692, 126, S03, B03, 1
B03, Trade, 23379.923, 127, S01, B03, 1
B03, Trade, 23392.423, 136, S00, B03, 1
B03, Trade, 23401.115, 140, S05, B03, 1
B03, Trade, 23411.885, 134, S07, B03, 1
B03, Trade, 23425.231, 127, S08, B03, 1
B03, Trade, 23438.077, 135, S06, B03, 1
B03, Trade, 23454.423, 125, S07, B03, 1
B03, Trade, 23465.385, 130, S07, B03, 1
B03, Trade, 23471.038, 139, B03, S08, 1
B03, Trade, 23489.692, 137, S03, B03, 1
B03, Trade, 23500.846, 138, B03, S08, 1
B03, Trade, 23511.269, 146, B03, S10, 1
B03, Trade, 23518.038, 132, S01, B03, 1
B03, Trade, 23536.846, 131, B03, S11, 1
B03, Trade, 23539.115, 136, S03, B03, 1
B03, Trade, 23545.000, 133, S07, B03, 1
B03, Trade, 23560.154, 135, S07, B03, 1
B03, Trade, 23582.538, 136, B03, S06, 1
B03, Trade, 23592.885, 134, B03, S06, 1
B03, Trade, 23598.077, 145, S07, B03, 1
B03, Trade, 23607.654, 131, S05, B03, 1
B03, Trade, 23615.692, 137, S00, B03, 1
B03, Trade, 23633.038, 121, S10, B03, 1
B03, Trade, 23649.615, 132, S10, B03, 1
B03, Trade, 23653.038, 143, B03, S08, 1
B03, Trade, 23679.846, 131, B03, S04, 1
B03, Trade, 23688.154, 128, B03, S11, 1
B03, Trade, 23701.231, 135, B03, S02, 1
B03, Trade, 23717.846, 144, S07, B03, 1
B03, Trade, 23753.692, 127, B03, S00, 1
B03, Trade, 23763.923, 129, B03, S02, 1
B03, Trade, 23769.462, 125, S00, B03, 1
B03, Trade, 23788.692, 120, B03, S10, 1
B03, Trade, 23798.308, 120, B03, S07, 1
B03, Trade, 23811.308, 125, S04, B03, 1
B03, Trade, 23818.308, 119, S05, B03, 1
B03, Trade, 23828.000, 125, B03, S08, 1
B03, Trade, 23853.577, 124, B03, S00, 1
B03, Trade, 23859.269, 126, B03, S02, 1
B03, Trade, 23873.077, 136, B03, S08, 1
B03, Trade, 23884.231, 126, S05, B03, 1
B03, Trade, 23899.808, 134, S00, B03, 1
B03, Trade, 23912.923, 127, B03, S04, 1
B03, Trade, 23924.423, 126, S05, B03, 1
B03, Trade, 23939.192, 135, B03, S10, 1
B03, Trade, 23957.000, 127, S04, B03, 1
B03, Trade, 23978.692, 121, S05, B03, 1
B03, Trade, 23998.654, 128, B03, S07, 1
B03, Trade, 24010.462, 122, B03, S08, 1
B03, Trade, 24034.308, 122, S08, B03, 1
B03, Trade, 24038.538, 128, S04, B03, 1
B03, Trade, 24046.154, 129, S05, B03, 1
B03, Trade, 24064.538, 126, S01, B03, 1
B03, Trade, 24074.885, 116, B03, S10, 1
B03, Trade, 24093.000, 106, B03, S10, 1
B03, Trade, 24111.769, 121, B03, S02, 1
B03, Trade, 24120.923, 127, S05, B03, 1
B03, Trade, 24134.538, 130, S07, B03, 1
B03, Trade, 24146.077, 110, S07, B03, 1
B03, Trade, 24148.500, 123, S09, B03, 1
B03, Trade, 24167.346, 117, B03, S10, 1
B03, Trade, 24176.385, 116, B03, S04, 1
B03, Trade, 24186.115, 132, B03, S10, 1
B03, Trade, 24195.962, 130, B03, S02, 1
B03, Trade, 24211.500, 118, B03, S04, 1
B03, Trade, 24213.654, 117, S01, B03, 1
B03, Trade, 24224.423, 118, B03, S11, 1
B03, Trade, 24233.808, 126, S04, B03, 1
B03, Trade, 24246.000, 132, B03, S00, 1
B03, Trade, 24256.385, 118, S07, B03, 1
B03, Trade, 24263.077, 127, B03, S02, 1
B03, Trade, 24271.308, 114, S04, B03, 1
B03, Trade, 24281.731, 116, S07, B03, 1
B03, Trade, 24301.500, 117, B03, S04, 1
B03, Trade, 24348.231, 127, B03, S11, 1
B03, Trade, 24363.385, 127, S01, B03, 1
B03, Trade, 24373.808, 122, S10, B03, 1
B03, Trade, 24379.000, 120, S05, B03, 1
B03, Trade, 24393.962, 117, B03, S07, 1
B03, Trade, 24397.654, 130, S04, B03, 1
B03, Trade, 24418.115, 139, B03, S10, 1
B03, Trade, 24427.577, 124, S05, B03, 1
B03, Trade, 24440.077, 126, S08, B03, 1
B03, Trade, 24450.038, 122, S03, B03, 1
B03, Trade, 24467.885, 108, B03, S08, 1
B03, Trade, 24481.423, 115, B03, S08, 1
B03, Trade, 24496.385, 122, S07, B03, 1
B03, Trade, 24509.231, 133, S07, B03, 1
B03, Trade, 24519.500, 121, B03, S08, 1
B03, Trade, 24520.462, 123, S03, B03, 1
B03, Trade, 24539.038, 126, S03, B03, 1
B03, Trade, 24545.846, 122, S07, B03, 1
B03, Trade, 24557.654, 129, B03, S08, 1
B03, Trade, 24560.385, 126, B03, S02, 1
B03, Trade, 24569.846, 120, S05, B03, 1
B03, Trade, 24587.423, 129, S10, B03, 1
B03, Trade, 24593.346, 132, S01, B03, 1
B03, Trade, 24603.500, 126, S07, B03, 1
B03, Trade, 24611.077, 134, B03, S10, 1
B03, Trade, 24630.577, 132, B03, S10, 1
B03, Trade, 24638.731, 124, B03, S08, 1
B03, Trade, 24648.385, 127, S03, B03, 1
B03, Trade, 24652.654, 124, S03, B03, 1
B03, Trade, 24679.269, 127, S03, B03, 1
B03, Trade, 24683.692, 127, B03, S08, 1
B03, Trade, 24719.808, 131, B03, S06, 1
B03, Trade, 24730.308, 127, S00, B03, 1
B03, Trade, 24739.654, 119, S03, B03, 1
B03, Trade, 24755.269, 129, S05, B03, 1
B03, Trade, 24765.692, 120, S05, B03, 1
B03, Trade, 24785.038, 117, B03, S07, 1
B03, Trade, 24825.115, 136, B03, S11, 1
B03, Trade, 24831.538, 126, S07, B03, 1
B03, Trade, 24847.308, 119, B03, S10, 1
B03, Trade, 24861.731, 125, S03, B03, 1
B03, Trade, 24873.962, 116, S04, B03, 1
B03, Trade, 24894.308, 124, S01, B03, 1
B03, Trade, 24911.115, 118, B03, S01, 1
B03, Trade, 24919.577, 127, B03, S05, 1
B03, Trade, 24928.846, 129, S05, B03, 1
B03, Trade, 24948.000, 120, S10, B03, 1
B03, Trade, 24972.692, 124, B03, S08, 1
B03, Trade, 24978.962, 132, S00, B03, 1
B03, Trade, 24986.154, 119, S03, B03, 1
B03, Trade, 24993.769, 124, S07, B03, 1
B03, Trade, 25018.808, 109, B03, S03, 1
B03, Trade, 25026.692, 124, S05, B03, 1
B03, Trade, 25035.308, 121, S07, B03, 1
B03, Trade, 25046.077, 127, S00, B03, 1
B03, Trade, 25054.654, 135, S03, B03, 1
B03, Trade, 25071.115, 124, S02, B03, 1
B03, Trade, 25090.692, 129, B03, S06, 1
B03, Trade, 25095.654, 121, B03, S00, 1
B03, Trade, 25117.308, 128, B03, S00, 1
B03, Trade, 25127.846, 128, B03, S06, 1
B03, Trade, 25139.462, 122, S07, B03, 1
B03, Trade, 25159.462, 118, B03, S04, 1
B03, Trade, 25196.846, 121, B03, S02, 1
B04, 100
B04, Trade, 23812.269, 123, S08, B04, 1
B04, Trade, 23815.423, 121, B04, S08, 1
B04, Trade, 23830.462, 120, S03, B04, 1
B04, Trade, 23842.538, 122, S02, B04, 1
B04, Trade, 23849.385, 139, S01, B04, 1
B04, Trade, 23866.654, 137, B04, S06, 1
B04, Trade, 23883.423, 125, S03, B04, 1
B04, Trade, 23903.654, 126, B04, S10, 1
B04, Trade, 23922.923, 127, B04, S10, 1
B04, Trade, 23932.308, 121, B04, S01, 1
B04, Trade, 23952.577, 131, B04, S01, 1
B04, Trade, 23957.308, 128, S02, B04, 1
B04, Trade, 23969.269, 131, S06, B04, 1
B04, Trade, 23993.192, 128, S00, B04, 1
B04, Trade, 24021.269, 122, B04, S06, 1
B04, Trade, 24033.308, 121, S03, B04, 1
B04, Trade, 24037.769, 121, S00, B04, 1
B04, Trade, 24049.769, 130, S01, B04, 1
B04, Trade, 24076.231, 118, S07, B04, 1
B04, Trade, 24079.423, 119, S08, B04, 1
B04, Trade, 24096.769, 115, S03, B04, 1
B04, Trade, 24104.846, 132, B04, S10, 1
B04, Trade, 24121.654, 121, B04, S08, 1
B04, Trade, 24129.231, 131, B04, S04, 1
B04, Trade, 24146.308, 109, S01, B04, 1
B04, Trade, 24161.385, 117, S03, B04, 1
B04, Trade, 24208.615, 119, B04, S05, 1
B04, Trade, 24222.808, 124, S08, B04, 1
B04, Trade, 24238.038, 126, B04, S10, 1
